Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row77829;0.8225806451612903;0.6764705882352942;0.7014925373134329;0.7283950617283951;0.6666666666666667;0.5714285714285714;0.5857142857142856;0.6428571428571428;0.6885245901639344;0.625;0.6233766233766234;0.6470588235294117;0.6935483870967742;0.7307692307692308;0.6746987951807228;0.6811594202898551;0.8021978021978022;0.6428571428571428;0.8;0.8378378378378378;0.5857142857142856;0.6708860759493671;0.7377049180327868;0.6575342465753424;0.5974025974025974;0.7049180327868853;0.6266666666666667;0.6338028169014085;0.8064516129032258;0.6818181818181819;0.7272727272727273;0.7647058823529411;0.711864406779661;0.4920634920634921;0.6268656716417911;0.8;0.5866666666666667;0.7407407407407407;0.7464788732394366;0.6666666666666667;0.5789473684210527;0.6052631578947368;0.4098360655737705;0.6231884057971014;0.791044776119403;0.7377049180327868;0.6268656716417911;0.864406779661017;0.7272727272727273;0.7962962962962963;0.75;0.641025641025641;0.72;0.6;0.6533333333333333;0.6933333333333334;0.5454545454545454;0.7159090909090908;0.6333333333333333;0.7011494252873562;0.625;0.6666666666666667;0.6166666666666667;0.6233766233766234;0.5606060606060606;0.6941176470588235;0.64;0.3870967741935484;0.564516129032258;0.791044776119403;0.6712328767123288;0.7534246575342466;0.5303030303030303;0.625;0.7710843373493976;0.691358024691358;0.6704545454545454;0.0;0.6779661016949152;0.6615384615384615;0.6153846153846154;0.6415094339622642;0.6625;0.6835443037974683;0.6338028169014085;0.5135135135135135;0.5901639344262295;0.7792207792207793;0.7931034482758621;0.5584415584415585;0.6666666666666667;0.640625;0.6527777777777778;0.6790123456790124;0.6621621621621622;0.5526315789473684;0.5294117647058824;0.6666666666666667;0.56;0.7096774193548387;0.6;0.6461538461538461
Row80879;0.75;0.875;0.8688524590163934;0.7681159420289855;0.8163265306122449;0.56;0.8088235294117647;0.8627450980392157;0.9491525423728814;0.5609756097560976;0.7777777777777778;0.8253968253968254;0.6304347826086957;0.791044776119403;0.7222222222222222;0.8939393939393939;0.8481012658227848;0.8163265306122449;0.8979591836734694;0.847457627118644;0.791044776119403;0.8082191780821918;0.9074074074074074;0.7692307692307692;0.7671232876712328;0.8703703703703703;0.7857142857142857;0.765625;0.7555555555555555;0.8305084745762712;0.8421052631578947;0.875;0.8846153846153846;0.6491228070175439;0.7666666666666666;0.8;0.625;0.8636363636363636;0.7321428571428572;0.8301886792452831;0.7323943661971831;0.7605633802816901;0.7846153846153846;0.8676470588235294;0.9137931034482758;0.8867924528301887;0.8253968253968254;0.8333333333333334;0.825;0.825;0.9038461538461539;0.5806451612903225;0.5555555555555556;0.6944444444444444;0.6612903225806452;0.7878787878787878;0.7123287671232876;0.7333333333333334;0.8571428571428572;0.75;0.5789473684210527;0.5714285714285714;0.7735849056603774;0.7605633802816901;0.7777777777777778;0.6901408450704225;0.7272727272727273;0.6774193548387097;0.8548387096774194;0.6;0.7846153846153846;0.6964285714285714;0.7258064516129032;0.6721311475409837;0.6875;0.7945205479452055;0.6621621621621622;0.6779661016949152;0.0;0.85;0.7796610169491526;0.92;0.6911764705882353;0.676923076923077;0.765625;0.7222222222222222;0.7407407407407407;0.6896551724137931;0.7906976744186046;0.7083333333333333;0.7380952380952381;0.6981132075471699;0.6379310344827587;0.609375;0.7142857142857143;0.6470588235294117;0.7608695652173914;0.4878048780487805;0.7142857142857143;0.5581395348837209;0.8405797101449275;0.6
Row81594;0.8771929824561404;0.7538461538461538;0.5818181818181818;0.6944444444444444;0.6326530612244898;0.8260869565217391;0.4482758620689655;0.8035714285714286;0.7321428571428572;0.7636363636363637;0.5942028985507246;0.6825396825396826;0.7796610169491526;0.6764705882352942;0.6351351351351351;0.7575757575757576;0.6666666666666667;0.7592592592592593;0.7142857142857143;0.6491228070175439;0.5483870967741935;0.5;0.6122448979591837;0.4385964912280702;0.5;0.6538461538461539;0.4590163934426229;0.45614035087719296;0.5555555555555556;0.5818181818181818;0.5849056603773585;0.8260869565217391;0.7115384615384616;0.65625;0.4629629629629629;0.6842105263157895;0.6891891891891893;0.7446808510638299;0.6440677966101696;0.6851851851851851;0.5857142857142856;0.7236842105263157;0.5806451612903225;0.5423728813559322;0.7796610169491526;0.6666666666666667;0.543859649122807;0.7916666666666666;0.5694444444444444;0.8085106382978724;0.625;0.6527777777777778;0.5967741935483871;0.6962025316455696;0.8205128205128205;0.8133333333333334;0.6447368421052632;0.7906976744186046;0.7192982456140351;0.6835443037974683;0.8157894736842105;0.8214285714285714;0.8253968253968254;0.5076923076923077;0.696969696969697;0.6027397260273972;0.6521739130434783;0.6617647058823529;0.6206896551724138;0.875;0.6666666666666667;0.8115942028985508;0.6666666666666667;0.75;0.8658536585365854;0.5076923076923077;0.6153846153846154;0.6615384615384615;0.85;0.0;0.4423076923076923;0.74;0.6388888888888888;0.515625;0.5333333333333333;0.6164383561643836;0.6491228070175439;0.881578947368421;0.7291666666666667;0.5633802816901409;0.6781609195402298;0.7619047619047619;0.7246376811594203;0.6933333333333334;0.7837837837837838;0.7215189873417722;0.8421052631578947;0.7966101694915254;0.74;0.7758620689655172;0.7638888888888888;0.803030303030303
Row82887;0.8448275862068966;0.6666666666666667;0.65;0.7564102564102564;0.679245283018868;0.6229508196721312;0.44999999999999996;0.7931034482758621;0.7868852459016393;0.7090909090909091;0.5507246376811594;0.6349206349206349;0.728813559322034;0.6323529411764706;0.5555555555555556;0.6923076923076923;0.7125;0.7272727272727273;0.8;0.6885245901639344;0.5909090909090908;0.5;0.6603773584905661;0.5396825396825398;0.4776119402985075;0.6727272727272727;0.5303030303030303;0.4576271186440678;0.6666666666666667;0.6721311475409837;0.631578947368421;0.8367346938775511;0.7037037037037037;0.6515151515151515;0.4642857142857143;0.7;0.5915492957746479;0.7346938775510203;0.639344262295082;0.7017543859649122;0.6027397260273972;0.5714285714285714;0.532258064516129;0.609375;0.728813559322034;0.6603773584905661;0.6349206349206349;0.8269230769230769;0.6233766233766234;0.7959183673469388;0.6470588235294117;0.5915492957746479;0.5714285714285714;0.5277777777777778;0.7333333333333334;0.7733333333333333;0.48571428571428577;0.7558139534883721;0.6896551724137931;0.5733333333333333;0.6521739130434783;0.6753246753246753;0.6949152542372881;0.5074626865671642;0.6716417910447761;0.5211267605633803;0.6086956521739131;0.5079365079365079;0.6825396825396826;0.728813559322034;0.6617647058823529;0.8028169014084507;0.6617647058823529;0.6901408450704225;0.8292682926829268;0.5294117647058824;0.6125;0.6153846153846154;0.7796610169491526;0.4423076923076923;0.0;0.7547169811320755;0.7215189873417722;0.5588235294117647;0.532258064516129;0.5753424657534247;0.6206896551724138;0.8421052631578947;0.7450980392156863;0.4558823529411765;0.6590909090909092;0.6271186440677966;0.6617647058823529;0.5774647887323944;0.7083333333333333;0.6493506493506493;0.7678571428571428;0.7017543859649122;0.7058823529411764;0.7868852459016393;0.704225352112676;0.6774193548387097
Row83658;0.8863636363636364;0.8;0.8333333333333334;0.8382352941176471;0.7906976744186046;0.7777777777777778;0.7903225806451613;0.7619047619047619;0.6341463414634146;0.8222222222222222;0.7941176470588236;0.8070175438596492;0.86;0.8970588235294118;0.821917808219178;0.8035714285714286;0.8961038961038961;0.7906976744186046;0.7692307692307692;0.8928571428571429;0.7903225806451613;0.8428571428571429;0.7674418604651163;0.8064516129032258;0.8333333333333334;0.7777777777777778;0.8208955223880597;0.8225806451612903;0.9583333333333334;0.8113207547169812;0.8235294117647058;0.7419354838709677;0.7906976744186046;0.7758620689655172;0.8275862068965517;0.8679245283018868;0.7761194029850746;0.7777777777777778;0.8983050847457628;0.782608695652174;0.8493150684931507;0.8115942028985508;0.6727272727272727;0.7966101694915254;0.9038461538461539;0.7954545454545454;0.7857142857142857;0.925;0.8860759493670887;0.8611111111111112;0.7857142857142857;0.8611111111111112;0.9090909090909091;0.8108108108108107;0.7777777777777778;0.8615384615384616;0.7605633802816901;0.858974358974359;0.7916666666666666;0.8289473684210527;0.828125;0.8169014084507042;0.7446808510638299;0.8115942028985508;0.6603773584905661;0.8243243243243243;0.8529411764705882;0.7540983606557377;0.75;0.8823529411764706;0.8225806451612903;0.864406779661017;0.7627118644067796;0.75;0.9166666666666666;0.7761194029850746;0.8795180722891567;0.6415094339622642;0.92;0.74;0.7547169811320755;0.0;0.8309859154929577;0.8405797101449275;0.8412698412698413;0.8378378378378378;0.7843137254901961;0.90625;0.85;0.7916666666666666;0.8636363636363636;0.8113207547169812;0.859375;0.8472222222222222;0.8805970149253731;0.821917808219178;0.725;0.8333333333333334;0.7692307692307692;0.8571428571428572;0.7017543859649122;0.8571428571428572
Row88321;0.8169014084507042;0.7215189873417722;0.7435897435897436;0.45945945945945943;0.7571428571428571;0.7051282051282051;0.6585365853658536;0.8082191780821918;0.8333333333333334;0.7945205479452055;0.6704545454545454;0.7439024390243902;0.7894736842105263;0.6746987951807228;0.6404494382022472;0.7407407407407407;0.4810126582278481;0.7746478873239436;0.8309859154929577;0.7875;0.6746987951807228;0.6666666666666667;0.7777777777777778;0.654320987654321;0.6477272727272727;0.7323943661971831;0.6428571428571428;0.65;0.75;0.7435897435897436;0.782051282051282;0.8615384615384616;0.7746478873239436;0.547945205479452;0.6962025316455696;0.7333333333333334;0.6551724137931034;0.8208955223880597;0.75;0.7361111111111112;0.6;0.7419354838709677;0.65;0.7228915662650602;0.7733333333333333;0.8266666666666667;0.6962025316455696;0.8529411764705882;0.4814814814814815;0.8125;0.7714285714285715;0.6395348837209303;0.6790123456790124;0.6630434782608696;0.7692307692307692;0.5657894736842105;0.5862068965517242;0.5411764705882354;0.7763157894736842;0.6808510638297872;0.6746987951807228;0.3918918918918919;0.7792207792207793;0.6235294117647059;0.641025641025641;0.6136363636363636;0.6705882352941177;0.7093023255813953;0.7012987012987013;0.8051948051948052;0.7142857142857143;0.38095238095238093;0.6666666666666667;0.6746987951807228;0.472972972972973;0.6235294117647059;0.3589743589743589;0.6625;0.6911764705882353;0.6388888888888888;0.7215189873417722;0.8309859154929577;0.0;0.5802469135802469;0.6666666666666667;0.5595238095238095;0.7721518987341772;0.5;0.791044776119403;0.6136363636363636;0.46590909090909094;0.7435897435897436;0.6329113924050633;0.627906976744186;0.735632183908046;0.6555555555555556;0.7887323943661972;0.7702702702702703;0.7971014492753623;0.6811594202898551;0.7176470588235294;0.7777777777777778
Row89843;0.7538461538461538;0.7435897435897436;0.6428571428571428;0.6941176470588235;0.6666666666666667;0.6933333333333334;0.42647058823529416;0.8333333333333334;0.7428571428571429;0.7681159420289855;0.45945945945945943;0.6842105263157895;0.7464788732394366;0.6625;0.525;0.7468354430379747;0.5375;0.7647058823529411;0.7301587301587302;0.5970149253731343;0.6282051282051282;0.513157894736842;0.7313432835820896;0.417910447761194;0.45333333333333337;0.7205882352941176;0.4794520547945206;0.4782608695652174;0.5862068965517242;0.6231884057971014;0.6470588235294117;0.8360655737704918;0.782608695652174;0.7125;0.5294117647058824;0.5625;0.6097560975609756;0.8307692307692307;0.5735294117647058;0.7246376811594203;0.45333333333333337;0.5925925925925926;0.6708860759493671;0.6081081081081081;0.7972972972972973;0.75;0.7012987012987013;0.7704918032786885;0.5542168674698795;0.7833333333333333;0.7424242424242424;0.45945945945945943;0.4242424242424242;0.5714285714285714;0.6707317073170731;0.7529411764705882;0.5714285714285714;0.7263157894736842;0.75;0.5930232558139534;0.6282051282051282;0.6818181818181819;0.7702702702702703;0.4383561643835616;0.7125;0.3918918918918919;0.6075949367088608;0.5789473684210527;0.7564102564102564;0.7638888888888888;0.6363636363636364;0.7625;0.5211267605633803;0.6103896103896104;0.7209302325581395;0.4383561643835616;0.5294117647058824;0.6835443037974683;0.676923076923077;0.515625;0.5588235294117647;0.8405797101449275;0.5802469135802469;0.0;0.5810810810810811;0.5952380952380952;0.676056338028169;0.7710843373493976;0.7;0.4342105263157895;0.5652173913043479;0.6231884057971014;0.6;0.48684210526315785;0.7558139534883721;0.6436781609195402;0.7971014492753623;0.7777777777777778;0.8059701492537313;0.7246376811594203;0.7073170731707317;0.6285714285714286
Row91459;0.7457627118644068;0.7183098591549295;0.6031746031746033;0.7317073170731707;0.7777777777777778;0.7;0.5074626865671642;0.7166666666666667;0.7142857142857143;0.7213114754098361;0.5342465753424658;0.5909090909090908;0.6774193548387097;0.5294117647058824;0.41428571428571426;0.7397260273972603;0.6075949367088608;0.7580645161290323;0.859375;0.55;0.5074626865671642;0.34375;0.7;0.5223880597014925;0.3970588235294118;0.7096774193548387;0.49275362318840576;0.49230769230769234;0.5576923076923077;0.625;0.6065573770491803;0.7924528301886793;0.7377049180327868;0.7532467532467533;0.5;0.6290322580645161;0.5342465753424658;0.7678571428571428;0.59375;0.7142857142857143;0.3731343283582089;0.5921052631578947;0.6;0.5671641791044777;0.71875;0.7;0.6323529411764706;0.847457627118644;0.5875;0.7777777777777778;0.7333333333333334;0.6455696202531646;0.5942028985507246;0.6049382716049383;0.7407407407407407;0.625;0.6049382716049383;0.7472527472527473;0.6825396825396826;0.5384615384615384;0.6301369863013699;0.7613636363636364;0.6451612903225806;0.42647058823529416;0.6849315068493151;0.5454545454545454;0.6447368421052632;0.536231884057971;0.6567164179104478;0.8115942028985508;0.619718309859155;0.8051948051948052;0.5151515151515151;0.717948717948718;0.6962025316455696;0.5733333333333333;0.5432098765432098;0.6338028169014085;0.765625;0.5333333333333333;0.532258064516129;0.8412698412698413;0.6666666666666667;0.5810810810810811;0.0;0.5949367088607596;0.6615384615384615;0.75;0.7543859649122807;0.5066666666666666;0.6413043478260869;0.6865671641791045;0.6933333333333334;0.5789473684210527;0.6842105263157895;0.5949367088607596;0.8125;0.791044776119403;0.7627118644067796;0.791044776119403;0.6621621621621622;0.6716417910447761
Row92230;0.7391304347826086;0.6493506493506493;0.6533333333333333;0.5903614457831325;0.6956521739130435;0.5945945945945945;0.5512820512820513;0.7142857142857143;0.7792207792207793;0.6212121212121212;0.5185185185185186;0.5070422535211268;0.6428571428571428;0.5512820512820513;0.5747126436781609;0.6875;0.6022727272727273;0.6764705882352942;0.821917808219178;0.6486486486486487;0.5512820512820513;0.5308641975308642;0.7;0.4444444444444444;0.4155844155844156;0.6714285714285715;0.41891891891891897;0.4794520547945206;0.7058823529411764;0.6533333333333333;0.6756756756756757;0.8507462686567164;0.6956521739130435;0.3970588235294118;0.5675675675675675;0.6;0.5714285714285714;0.7761194029850746;0.6081081081081081;0.6376811594202898;0.4155844155844156;0.5365853658536586;0.45833333333333337;0.620253164556962;0.6986301369863014;0.7183098591549295;0.6582278481012658;0.8088235294117647;0.5;0.803030303030303;0.7101449275362319;0.5882352941176471;0.6075949367088608;0.46341463414634143;0.6470588235294117;0.5641025641025641;0.5348837209302326;0.5730337078651686;0.5454545454545454;0.5888888888888889;0.5696202531645569;0.6444444444444444;0.6338028169014085;0.42105263157894735;0.5466666666666666;0.5632183908045977;0.5316455696202531;0.4383561643835616;0.5694444444444444;0.8125;0.5584415584415585;0.6538461538461539;0.6125;0.6385542168674698;0.5679012345679013;0.5365853658536586;0.44047619047619047;0.5135135135135135;0.7222222222222222;0.6164383561643836;0.5753424657534247;0.8378378378378378;0.5595238095238095;0.5952380952380952;0.5949367088607596;0.0;0.5074626865671642;0.5789473684210527;0.7272727272727273;0.45679012345679015;0.5;0.5972222222222222;0.6626506024096386;0.5421686746987953;0.513157894736842;0.4878048780487805;0.6716417910447761;0.7792207792207793;0.676923076923077;0.7631578947368421;0.6;0.64
Row92281;0.6;0.8059701492537313;0.7166666666666667;0.7922077922077921;0.5652173913043479;0.5964912280701755;0.6515151515151515;0.7058823529411764;0.8135593220338984;0.5111111111111111;0.5454545454545454;0.5614035087719298;0.4893617021276596;0.6716417910447761;0.6842105263157895;0.8260869565217391;0.7142857142857143;0.5957446808510638;0.7346938775510203;0.6666666666666667;0.5873015873015873;0.6428571428571428;0.7115384615384616;0.4;0.49230769230769234;0.6730769230769231;0.47540983606557374;0.5967741935483871;0.7450980392156863;0.6491228070175439;0.6785714285714286;0.675;0.7307692307692308;0.6065573770491803;0.5357142857142857;0.6296296296296297;0.5671641791044777;0.6511627906976745;0.537037037037037;0.6538461538461539;0.6;0.6086956521739131;0.5;0.671875;0.8548387096774194;0.7115384615384616;0.6774193548387097;0.6428571428571428;0.6216216216216216;0.6904761904761905;0.6458333333333333;0.6849315068493151;0.65625;0.5;0.6212121212121212;0.625;0.6027397260273972;0.6794871794871795;0.4347826086956522;0.6447368421052632;0.6307692307692307;0.8048780487804879;0.47916666666666663;0.47619047619047616;0.6065573770491803;0.5972222222222222;0.6060606060606061;0.5;0.537037037037037;0.8166666666666667;0.6190476190476191;0.7727272727272727;0.6190476190476191;0.5873015873015873;0.6666666666666667;0.6086956521739131;0.6455696202531646;0.5901639344262295;0.7407407407407407;0.6491228070175439;0.6206896551724138;0.7843137254901961;0.7721518987341772;0.676056338028169;0.6615384615384615;0.5074626865671642;0.0;0.6875;0.6046511627906976;0.5774647887323944;0.7045454545454546;0.625;0.6615384615384615;0.6891891891891893;0.609375;0.5714285714285714;0.7254901960784313;0.7037037037037037;0.5238095238095238;0.679245283018868;0.5806451612903225;0.5
Row95914;0.6346153846153846;0.8266666666666667;0.8028169014084507;0.536231884057971;0.8253968253968254;0.625;0.8024691358024691;0.7666666666666666;0.8695652173913043;0.7068965517241379;0.7469879518072289;0.7142857142857143;0.6610169491525424;0.7066666666666667;0.7294117647058824;0.858974358974359;0.49295774647887325;0.7457627118644068;0.8888888888888888;0.7272727272727273;0.7236842105263157;0.788235294117647;0.8461538461538461;0.6849315068493151;0.691358024691358;0.7777777777777778;0.7375;0.7974683544303798;0.875;0.7681159420289855;0.7941176470588236;0.8703703703703703;0.8064516129032258;0.6323529411764706;0.8157894736842105;0.6984126984126984;0.6666666666666667;0.8;0.7391304347826086;0.78125;0.6582278481012658;0.7619047619047619;0.7162162162162162;0.7922077922077921;0.8208955223880597;0.828125;0.8157894736842105;0.8181818181818181;0.4722222222222222;0.7884615384615384;0.8225806451612903;0.7317073170731707;0.7631578947368421;0.6419753086419753;0.7142857142857143;0.2545454545454545;0.6904761904761905;0.41428571428571426;0.6440677966101696;0.7241379310344828;0.5942028985507246;0.48571428571428577;0.6721311475409837;0.6666666666666667;0.6714285714285715;0.7023809523809523;0.7341772151898734;0.7105263157894737;0.7571428571428571;0.7258064516129032;0.6428571428571428;0.2549019607843137;0.7662337662337663;0.6527777777777778;0.18181818181818177;0.7;0.4666666666666667;0.7792207792207793;0.6896551724137931;0.881578947368421;0.8421052631578947;0.90625;0.5;0.7710843373493976;0.75;0.5789473684210527;0.6875;0.0;0.7169811320754718;0.6707317073170731;0.5121951219512195;0.75;0.6029411764705883;0.6363636363636364;0.6338028169014085;0.56;0.7833333333333333;0.8;0.8333333333333334;0.6551724137931034;0.7532467532467533;0.65625
Row96914;0.6571428571428571;0.896551724137931;0.803921568627451;0.7377049180327868;0.75;0.7692307692307692;0.6964285714285714;0.7804878048780488;0.875;0.7560975609756098;0.75;0.7777777777777778;0.7209302325581395;0.8412698412698413;0.8;0.8983050847457628;0.7424242424242424;0.717948717948718;0.7894736842105263;0.6363636363636364;0.8412698412698413;0.7846153846153846;0.7857142857142857;0.6153846153846154;0.6774193548387097;0.7674418604651163;0.6949152542372881;0.7321428571428572;0.736842105263158;0.78;0.7916666666666666;0.7241379310344828;0.8372093023255813;0.6730769230769231;0.653061224489796;0.6190476190476191;0.75;0.7272727272727273;0.6595744680851063;0.7441860465116279;0.7384615384615385;0.7878787878787878;0.6851851851851851;0.7894736842105263;0.9;0.8409090909090909;0.8214285714285714;0.6774193548387097;0.7164179104477613;0.6071428571428572;0.7435897435897436;0.75;0.679245283018868;0.7164179104477613;0.828125;0.7142857142857143;0.7352941176470589;0.7571428571428571;0.6341463414634146;0.7746478873239436;0.7833333333333333;0.8285714285714285;0.7045454545454546;0.6666666666666667;0.7454545454545455;0.7121212121212122;0.7333333333333334;0.7241379310344828;0.7884615384615384;0.8297872340425532;0.7966101694915254;0.7;0.7966101694915254;0.7413793103448276;0.6666666666666667;0.7096774193548387;0.7361111111111112;0.7931034482758621;0.7906976744186046;0.7291666666666667;0.7450980392156863;0.85;0.791044776119403;0.7;0.7543859649122807;0.7272727272727273;0.6046511627906976;0.7169811320754718;0.0;0.75;0.8048780487804879;0.803921568627451;0.7543859649122807;0.734375;0.7413793103448276;0.7647058823529411;0.8048780487804879;0.8260869565217391;0.7222222222222222;0.7441860465116279;0.7796610169491526;0.6808510638297872
Row105449;0.7058823529411764;0.6875;0.6216216216216216;0.7032967032967032;0.6417910447761195;0.5211267605633803;0.4383561643835616;0.7534246575342466;0.6986301369863014;0.6666666666666667;0.48750000000000004;0.5342465753424658;0.647887323943662;0.5384615384615384;0.4375;0.7073170731707317;0.5581395348837209;0.7183098591549295;0.7571428571428571;0.5571428571428572;0.5;0.42105263157894735;0.6857142857142857;0.4305555555555556;0.33783783783783783;0.676056338028169;0.4473684210526315;0.4864864864864865;0.6911764705882353;0.6216216216216216;0.6438356164383562;0.835820895522388;0.7;0.6746987951807228;0.5733333333333333;0.5441176470588236;0.5764705882352941;0.7611940298507462;0.6133333333333333;0.6619718309859155;0.36;0.5061728395061729;0.5454545454545454;0.5333333333333333;0.7532467532467533;0.704225352112676;0.6625;0.8115942028985508;0.48809523809523814;0.8059701492537313;0.6956521739130435;0.524390243902439;0.5584415584415585;0.4125;0.6352941176470588;0.6219512195121951;0.48809523809523814;0.5934065934065934;0.5942028985507246;0.5287356321839081;0.41666666666666663;0.6179775280898876;0.6388888888888888;0.3194444444444444;0.5897435897435898;0.36363636363636365;0.6071428571428572;0.4027777777777778;0.6133333333333333;0.7532467532467533;0.5263157894736843;0.7380952380952381;0.5822784810126582;0.6097560975609756;0.6395348837209303;0.4078947368421053;0.4651162790697675;0.5584415584415585;0.7083333333333333;0.5633802816901409;0.4558823529411765;0.7916666666666666;0.6136363636363636;0.4342105263157895;0.5066666666666666;0.45679012345679015;0.5774647887323944;0.6707317073170731;0.75;0.0;0.5053763440860215;0.4776119402985075;0.6;0.39473684210526316;0.6265060240963856;0.45679012345679015;0.7323943661971831;0.782051282051282;0.7746478873239436;0.7974683544303798;0.5696202531645569;0.4852941176470589
Row105915;0.8117647058823529;0.7032967032967032;0.7222222222222222;0.6063829787234043;0.8571428571428572;0.6888888888888889;0.6195652173913043;0.8444444444444444;0.8387096774193549;0.7037037037037037;0.574468085106383;0.75;0.7023809523809523;0.6195652173913043;0.5473684210526315;0.7204301075268817;0.5108695652173914;0.8571428571428572;0.8505747126436781;0.6896551724137931;0.5888888888888889;0.5851063829787234;0.8333333333333334;0.5681818181818181;0.5684210526315789;0.8369565217391304;0.6063829787234043;0.6413043478260869;0.6578947368421053;0.7362637362637363;0.7126436781609196;0.9294117647058824;0.8444444444444444;0.6022727272727273;0.6206896551724138;0.7126436781609196;0.5434782608695652;0.8705882352941177;0.6395348837209303;0.8387096774193549;0.4545454545454546;0.5894736842105264;0.6413043478260869;0.71875;0.8021978021978022;0.8068181818181819;0.6206896551724138;0.8953488372093024;0.4946236559139785;0.9058823529411765;0.8555555555555556;0.5274725274725275;0.5411764705882354;0.5714285714285714;0.65625;0.5681818181818181;0.5714285714285714;0.5463917525773196;0.75;0.5757575757575757;0.6043956043956045;0.4545454545454546;0.7386363636363636;0.5434782608695652;0.5862068965517242;0.5053763440860215;0.5869565217391304;0.5777777777777777;0.6395348837209303;0.7176470588235294;0.6111111111111112;0.5125;0.6702127659574468;0.5888888888888889;0.5227272727272727;0.4772727272727273;0.38888888888888884;0.6666666666666667;0.7380952380952381;0.6781609195402298;0.6590909090909092;0.8636363636363636;0.46590909090909094;0.5652173913043479;0.6413043478260869;0.5;0.7045454545454546;0.5121951219512195;0.8048780487804879;0.5053763440860215;0.0;0.6470588235294117;0.5119047619047619;0.4482758620689655;0.5730337078651686;0.5773195876288659;0.7125;0.6666666666666667;0.7804878048780488;0.6829268292682926;0.7272727272727273;0.6666666666666667
Row106020;0.72;0.791044776119403;0.6779661016949152;0.8395061728395061;0.7358490566037736;0.5789473684210527;0.6567164179104478;0.7818181818181819;0.8360655737704918;0.5833333333333333;0.6712328767123288;0.5932203389830508;0.6153846153846154;0.5714285714285714;0.5774647887323944;0.7941176470588236;0.75;0.8035714285714286;0.8545454545454545;0.6491228070175439;0.6153846153846154;0.5882352941176471;0.6923076923076923;0.6515151515151515;0.6056338028169015;0.7037037037037037;0.6571428571428571;0.6865671641791045;0.7254901960784313;0.7;0.6842105263157895;0.851063829787234;0.6862745098039216;0.7536231884057971;0.6825396825396826;0.6363636363636364;0.6338028169014085;0.7708333333333334;0.5964912280701755;0.6851851851851851;0.5441176470588236;0.5522388059701493;0.6666666666666667;0.676923076923077;0.8387096774193549;0.7169811320754718;0.703125;0.7916666666666666;0.7439024390243902;0.782608695652174;0.6799999999999999;0.6527777777777778;0.7014925373134329;0.5694444444444444;0.5625;0.7464788732394366;0.6266666666666667;0.7160493827160495;0.6727272727272727;0.631578947368421;0.36363636363636365;0.6621621621621622;0.6037735849056604;0.6142857142857143;0.6349206349206349;0.5217391304347826;0.7083333333333333;0.5081967213114754;0.5714285714285714;0.7142857142857143;0.5806451612903225;0.8285714285714285;0.5806451612903225;0.5714285714285714;0.76;0.5735294117647058;0.7294117647058824;0.640625;0.6981132075471699;0.7619047619047619;0.6271186440677966;0.8113207547169812;0.7435897435897436;0.6231884057971014;0.6865671641791045;0.5972222222222222;0.625;0.75;0.803921568627451;0.4776119402985075;0.6470588235294117;0.0;0.625;0.46875;0.7142857142857143;0.6533333333333333;0.653061224489796;0.7090909090909091;0.6875;0.7966101694915254;0.5873015873015873;0.4509803921568627
