Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row41;0.9425287356321839;0.935483870967742;0.9099099099099099;0.970873786407767;0.9156626506024097;0.9484536082474226;0.9180327868852459;0.9080459770114943;0.9274193548387096;0.95;0.9420289855072463;0.9439252336448598;0.9340659340659341;0.9299999999999999;0.9174311926605505;0.9204545454545454;0.9572649572649573;0.9333333333333333;0.9615384615384616;0.9042553191489362;0.9359999999999999;0.9098360655737705;0.9347826086956522;0.937007874015748;0.921875;0.9318181818181819;0.9574468085106383;0.9509803921568627;0.9611650485436893;0.9459459459459459;0.9642857142857143;0.9294117647058824;0.9135802469135803;0.9611650485436893;0.9307692307692308;0.9473684210526316;0.8846153846153846;0.927710843373494;0.9252336448598131;0.9101123595505618;0.9357142857142857;0.0;0.9512195121951219;0.9606299212598425;0.9625;0.9382716049382716;0.9196428571428571;0.963855421686747;0.9487179487179487;0.9518072289156626;0.9431818181818182;0.8305084745762712;0.9186991869918699;0.9064748201438849;0.8899082568807339;0.9545454545454546;0.9333333333333333;0.952;0.9541284403669725;0.9242424242424242;0.9224806201550387;0.9203539823008849;0.9532710280373832;0.9152542372881356;0.9150943396226415;0.9166666666666666;0.9365079365079365;0.9022556390977443;0.9411764705882353;0.9326923076923077;0.952;0.9595959595959596;0.928;0.9312977099236641;0.9534883720930233;0.8976377952755905;0.9568965517241379;0.9193548387096774;0.946236559139785;0.9339622641509434;0.9207920792079208;0.925;0.9134615384615384;0.9180327868852459;0.9142857142857143;0.9384615384615385;0.9435483870967742;0.9576271186440678;0.95;0.9191176470588235;0.9230769230769231;0.9224137931034483;0.9557522123893806;0.9153846153846154;0.9528301886792453;0.9291338582677166;0.9532710280373832;0.9519230769230769;0.9426229508196722;0.9345794392523364;0.9421487603305785;0.9310344827586207
Row42;0.8947368421052632;0.962962962962963;0.928;0.908256880733945;0.8924731182795699;0.8725490196078431;0.8931297709923665;0.9090909090909091;0.9185185185185185;0.897196261682243;0.910958904109589;0.8440366972477065;0.9523809523809523;0.8785046728971962;0.8803418803418803;0.9514563106796117;0.9112903225806451;0.8526315789473684;0.967032967032967;0.8952380952380953;0.8769230769230769;0.8854961832061069;0.89;0.8346456692913385;0.8473282442748091;0.9081632653061225;0.904109589041096;0.8888888888888888;0.9743589743589743;0.9256198347107438;0.925;0.8817204301075269;0.925531914893617;0.9090909090909091;0.8396946564885497;0.87;0.8714285714285714;0.9148936170212766;0.8869565217391304;0.9215686274509804;0.8827586206896552;0.9512195121951219;0.0;0.8846153846153846;0.9565217391304348;0.9239130434782609;0.9193548387096774;0.935483870967742;0.8943089430894309;0.9247311827956989;0.9072164948453608;0.8897058823529411;0.9022556390977443;0.8380281690140845;0.9365079365079365;0.8672566371681416;0.8705035971223022;0.9007633587786259;0.8018867924528301;0.900709219858156;0.8905109489051095;0.875;0.9035087719298246;0.8536585365853658;0.9152542372881356;0.8936170212765957;0.8863636363636364;0.8802816901408451;0.905511811023622;0.9122807017543859;0.9090909090909091;0.9259259259259259;0.8947368421052632;0.9225352112676056;0.9037037037037037;0.875;0.9016393442622951;0.8604651162790697;0.9117647058823529;0.8947368421052632;0.8909090909090909;0.9468085106382979;0.9137931034482758;0.9015151515151515;0.8859649122807017;0.8203125;0.8387096774193549;0.8666666666666667;0.9074074074074074;0.896551724137931;0.8913043478260869;0.8780487804878049;0.8991596638655462;0.8920863309352518;0.8828828828828829;0.8712121212121212;0.9316239316239316;0.8807339449541285;0.9323308270676691;0.9145299145299145;0.889763779527559;0.9126984126984127
Row43;0.8631578947368421;0.9545454545454546;0.8389830508474576;0.8909090909090909;0.8842105263157894;0.9174311926605505;0.8955223880597015;0.900990099009901;0.8880597014925373;0.9478260869565217;0.92;0.8272727272727273;0.963302752293578;0.8918918918918919;0.9105691056910569;0.9626168224299065;0.8870967741935484;0.8686868686868687;0.9680851063829787;0.8981481481481481;0.8712121212121212;0.7983870967741935;0.86;0.8646616541353384;0.796875;0.8888888888888888;0.9205298013245033;0.911504424778761;0.9918032786885246;0.8632478632478633;0.8;0.8736842105263158;0.9166666666666666;0.9304347826086956;0.900709219858156;0.8846153846153846;0.8896551724137931;0.9175257731958762;0.8706896551724138;0.892156862745098;0.8620689655172413;0.9606299212598425;0.8846153846153846;0.0;0.9239130434782609;0.9032258064516129;0.9541984732824428;0.8539325842696629;0.860655737704918;0.8555555555555556;0.8877551020408163;0.9078014184397163;0.9124087591240876;0.87248322147651;0.937984496124031;0.8706896551724138;0.896551724137931;0.9029850746268657;0.8288288288288288;0.8794326241134752;0.8848920863309353;0.9133858267716536;0.8672566371681416;0.8387096774193549;0.9083333333333333;0.903448275862069;0.8888888888888888;0.8904109589041096;0.8455284552845528;0.9145299145299145;0.8240000000000001;0.8666666666666667;0.8970588235294118;0.9166666666666666;0.8978102189781022;0.8529411764705882;0.8770491803278688;0.8721804511278195;0.9444444444444444;0.9159663865546218;0.9130434782608696;0.9375;0.925;0.927536231884058;0.8495575221238938;0.8676470588235294;0.8515625;0.8968253968253969;0.8796296296296297;0.8680555555555556;0.8936170212765957;0.8629032258064516;0.9105691056910569;0.8540145985401459;0.9416666666666667;0.8823529411764706;0.896551724137931;0.9316239316239316;0.9097744360902256;0.943089430894309;0.8837209302325582;0.8617886178861789
Row44;0.9272727272727272;0.8813559322033898;0.9523809523809523;0.9420289855072463;0.9038461538461539;0.9545454545454546;0.9578947368421052;0.9310344827586207;0.9473684210526316;0.9090909090909091;0.963302752293578;0.9189189189189189;0.9841269841269842;0.84375;0.9506172839506173;0.8518518518518519;0.9404761904761905;0.95;0.9787234042553191;0.9552238805970149;0.9247311827956989;0.9130434782608696;0.9516129032258065;0.9375;0.9285714285714286;0.9298245614035088;0.9636363636363636;0.9722222222222222;0.9577464788732395;0.95;0.9625;0.9259259259259259;0.9215686274509804;0.9577464788732395;0.970873786407767;0.953125;0.9433962264150944;0.962962962962963;0.935064935064935;0.9333333333333333;0.9454545454545454;0.9625;0.9565217391304348;0.9239130434782609;0.0;0.94;0.9523809523809523;0.9807692307692307;0.9285714285714286;0.9411764705882353;0.9473684210526316;0.9705882352941176;1.0;0.9375;0.9767441860465116;0.935064935064935;0.9626168224299065;0.968421052631579;0.92;0.9619047619047619;0.9504950495049505;0.9529411764705882;0.9605263157894737;0.9560439560439561;0.975;0.9523809523809523;0.9139784946236559;0.9537037037037037;0.9666666666666667;0.96;0.946236559139785;0.9705882352941176;0.9693877551020408;0.9611650485436893;0.9696969696969697;0.9405940594059405;0.9523809523809523;0.9587628865979382;1.0;0.9743589743589743;0.9589041095890412;0.9607843137254902;0.9743589743589743;0.96875;0.948051948051948;0.95;0.9347826086956522;0.9411764705882353;0.9565217391304348;0.9541284403669725;0.9611650485436893;0.9662921348314607;0.9880952380952381;0.9714285714285714;0.9166666666666666;0.9157894736842105;0.9605263157894737;0.972972972972973;0.9787234042553191;0.9746835443037974;0.9560439560439561;0.9540229885057472
Row45;0.9122807017543859;0.9852941176470589;0.8026315789473684;0.9444444444444444;0.9090909090909091;0.9411764705882353;0.8913043478260869;0.7735849056603774;0.9595959595959596;0.9436619718309859;0.9357798165137614;0.8933333333333333;0.9193548387096774;0.9305555555555556;0.926829268292683;0.9682539682539683;0.9302325581395349;0.9;0.98;0.8939393939393939;0.9381443298969072;0.9270833333333334;0.8852459016393442;0.9393939393939394;0.9514563106796117;0.7692307692307692;0.9553571428571429;0.9452054794520548;0.9868421052631579;0.7014925373134329;0.696969696969697;0.8703703703703703;0.6818181818181819;0.9305555555555556;0.9519230769230769;0.90625;0.9047619047619048;0.8653846153846154;0.9240506329113924;0.7818181818181819;0.908256880733945;0.9382716049382716;0.9239130434782609;0.9032258064516129;0.94;0.0;0.8902439024390244;0.9019607843137255;0.9186046511627907;0.9245283018867925;0.875;0.9306930693069306;0.9381443298969072;0.9391304347826087;0.9294117647058824;0.9102564102564102;0.9245283018867925;0.9693877551020408;0.9230769230769231;0.9230769230769231;0.9207920792079208;0.9425287356321839;0.935064935064935;0.9347826086956522;0.9375;0.9439252336448598;0.9166666666666666;0.9357798165137614;0.8571428571428572;0.8904109589041096;0.8901098901098901;0.9571428571428572;0.9166666666666666;0.9423076923076923;0.95;0.9320388349514563;0.9540229885057472;0.8695652173913043;0.9375;0.9493670886075949;0.9324324324324325;0.962962962962963;0.9358974358974359;0.9148936170212766;0.9090909090909091;0.92;0.9368421052631579;0.9431818181818182;0.9436619718309859;0.926605504587156;0.9215686274509804;0.9325842696629214;0.9397590361445783;0.9528301886792453;0.92;0.94;0.9620253164556962;0.9324324324324325;0.9468085106382979;0.9367088607594937;0.9347826086956522;0.9318181818181819
Row46;0.956989247311828;0.9387755102040817;0.8545454545454545;0.9528301886792453;0.9560439560439561;0.9081632653061225;0.9126984126984127;0.8888888888888888;0.921875;0.9108910891089109;0.9290780141843972;0.9464285714285714;0.9484536082474226;0.9333333333333333;0.9396551724137931;0.9247311827956989;0.9504132231404958;0.9139784946236559;0.9512195121951219;0.9411764705882353;0.9133858267716536;0.896;0.9270833333333334;0.9393939393939394;0.9485294117647058;0.9120879120879121;0.9064748201438849;0.912621359223301;0.962962962962963;0.8703703703703703;0.9099099099099099;0.945054945054945;0.9058823529411765;0.9532710280373832;0.9253731343283582;0.9603960396039604;0.9285714285714286;0.9069767441860466;0.9473684210526316;0.9032258064516129;0.9230769230769231;0.9196428571428571;0.9193548387096774;0.9541984732824428;0.9523809523809523;0.8902439024390244;0.0;0.9659090909090909;0.9421487603305785;0.9425287356321839;0.9230769230769231;0.9485294117647058;0.9133858267716536;0.9391891891891891;0.9137931034482758;0.9380530973451328;0.9432624113475178;0.912;0.9181818181818182;0.9347826086956522;0.9411764705882353;0.8956521739130435;0.9553571428571429;0.9186991869918699;0.9285714285714286;0.927536231884058;0.9307692307692308;0.9214285714285715;0.9173553719008265;0.9259259259259259;0.9291338582677166;0.9306930693069306;0.9140625;0.9259259259259259;0.9230769230769231;0.917910447761194;0.95;0.905511811023622;0.9381443298969072;0.9369369369369369;0.9541284403669725;0.9775280898876404;0.9074074074074074;0.9212598425196851;0.9375;0.9166666666666666;0.9206349206349207;0.9421487603305785;0.9320388349514563;0.9295774647887324;0.9015151515151515;0.9344262295081968;0.911504424778761;0.9571428571428572;0.9357798165137614;0.9477611940298507;0.9646017699115044;0.9245283018867925;0.9365079365079365;0.9181818181818182;0.952755905511811;0.9596774193548387
Row47;0.8727272727272728;0.9852941176470589;0.9294117647058824;0.8823529411764706;0.8679245283018868;0.9411764705882353;0.9375;0.9344262295081968;0.9489795918367347;0.9436619718309859;0.9259259259259259;0.9078947368421053;0.9365079365079365;0.9154929577464789;0.9397590361445783;0.9682539682539683;0.9176470588235294;0.9180327868852459;0.9375;0.8939393939393939;0.9157894736842105;0.9381443298969072;0.8852459016393442;0.8947368421052632;0.9090909090909091;0.8771929824561404;0.9459459459459459;0.9305555555555556;0.9868421052631579;0.8846153846153846;0.8378378378378378;0.8703703703703703;0.9056603773584906;0.9452054794520548;0.941747572815534;0.8888888888888888;0.9047619047619048;0.9074074074074074;0.8356164383561644;0.9016393442622951;0.908256880733945;0.963855421686747;0.935483870967742;0.8539325842696629;0.9807692307692307;0.9019607843137255;0.9659090909090909;0.0;0.9186046511627907;0.7872340425531915;0.8545454545454545;0.92;0.9042553191489362;0.9298245614035088;0.9294117647058824;0.9240506329113924;0.9038461538461539;0.925531914893617;0.8493150684931507;0.9230769230769231;0.898989898989899;0.9302325581395349;0.9066666666666666;0.8863636363636364;0.9375;0.9238095238095239;0.8314606741573034;0.9259259259259259;0.896551724137931;0.92;0.8901098901098901;0.859375;0.9278350515463918;0.9423076923076923;0.90625;0.8888888888888888;0.9294117647058824;0.9387755102040817;0.9206349206349207;0.922077922077922;0.9027777777777778;0.9230769230769231;0.9358974358974359;0.9375;0.88;0.9090909090909091;0.8777777777777778;0.8795180722891567;0.8805970149253731;0.9363636363636364;0.9320388349514563;0.8690476190476191;0.9;0.900990099009901;0.9342105263157895;0.9292929292929293;0.935064935064935;0.9027777777777778;0.9239130434782609;0.9230769230769231;0.8470588235294118;0.8674698795180723
Row48;0.9239130434782609;0.970873786407767;0.9152542372881356;0.9238095238095239;0.9101123595505618;0.9313725490196079;0.8968253968253969;0.9148936170212766;0.9393939393939394;0.912621359223301;0.9448275862068966;0.8785046728971962;0.9494949494949495;0.8932038834951457;0.9130434782608696;0.9591836734693877;0.8055555555555556;0.9157894736842105;0.9647058823529412;0.8775510204081632;0.90625;0.8888888888888888;0.9393939393939394;0.8992248062015504;0.9015151515151515;0.9368421052631579;0.8920863309352518;0.9038461538461539;0.9821428571428571;0.9026548672566371;0.911504424778761;0.8735632183908046;0.9560439560439561;0.9345794392523364;0.9264705882352942;0.9081632653061225;0.9142857142857143;0.9333333333333333;0.8909090909090909;0.9387755102040817;0.8936170212765957;0.9487179487179487;0.8943089430894309;0.860655737704918;0.9285714285714286;0.9186046511627907;0.9421487603305785;0.9186046511627907;0.0;0.9318181818181819;0.9361702127659575;0.8931297709923665;0.9147286821705426;0.8802816901408451;0.959349593495935;0.7551020408163265;0.8897058823529411;0.9133858267716536;0.8796296296296297;0.9124087591240876;0.9185185185185185;0.925;0.8878504672897196;0.9112903225806451;0.9482758620689655;0.9436619718309859;0.9153846153846154;0.9071428571428571;0.8823529411764706;0.9369369369369369;0.921875;0.9;0.9236641221374046;0.9191176470588235;0.864;0.9029850746268657;0.896551724137931;0.9153846153846154;0.9175257731958762;0.8571428571428572;0.84;0.9310344827586207;0.9189189189189189;0.9224806201550387;0.9;0.9015151515151515;0.859504132231405;0.8181818181818181;0.912621359223301;0.8244274809160306;0.927007299270073;0.9180327868852459;0.9035087719298246;0.9197080291970803;0.9557522123893806;0.9;0.956140350877193;0.9158878504672897;0.9206349206349207;0.9568965517241379;0.9453125;0.9083333333333333
Row49;0.8113207547169812;0.9855072463768116;0.891566265060241;0.9154929577464789;0.8703703703703703;0.9264705882352942;0.9489795918367347;0.8214285714285714;0.9387755102040817;0.9444444444444444;0.926605504587156;0.8947368421052632;0.9538461538461538;0.9166666666666666;0.9529411764705882;0.9523809523809523;0.8658536585365854;0.864406779661017;0.96;0.8955223880597015;0.9278350515463918;0.9166666666666666;0.8103448275862069;0.9183673469387755;0.8645833333333334;0.7962962962962963;0.9464285714285714;0.9459459459459459;1.0;0.9;0.8846153846153846;0.8301886792452831;0.8200000000000001;0.9459459459459459;0.9320388349514563;0.873015873015873;0.9056603773584906;0.7234042553191489;0.8378378378378378;0.8275862068965517;0.9189189189189189;0.9518072289156626;0.9247311827956989;0.8555555555555556;0.9411764705882353;0.9245283018867925;0.9425287356321839;0.7872340425531915;0.9318181818181819;0.0;0.7450980392156863;0.9313725490196079;0.9052631578947369;0.9017857142857143;0.9425287356321839;0.9113924050632911;0.944954128440367;0.9263157894736842;0.8666666666666667;0.9134615384615384;0.9108910891089109;0.9431818181818182;0.8783783783783784;0.9;0.925;0.9245283018867925;0.90625;0.9363636363636364;0.9101123595505618;0.8767123287671232;0.8791208791208791;0.8615384615384616;0.9285714285714286;0.9326923076923077;0.8723404255319149;0.89;0.9176470588235294;0.9285714285714286;0.9384615384615385;0.9367088607594937;0.9473684210526316;0.9444444444444444;0.9367088607594937;0.9381443298969072;0.881578947368421;0.9207920792079208;0.8666666666666667;0.8395061728395061;0.8484848484848485;0.9272727272727272;0.9223300970873787;0.896551724137931;0.927710843373494;0.88;0.935064935064935;0.9191919191919192;0.922077922077922;0.9333333333333333;0.9361702127659575;0.9102564102564102;0.8620689655172413;0.8125
Row50;0.8103448275862069;0.9866666666666667;0.775;0.9078947368421053;0.8448275862068966;0.9324324324324325;0.9207920792079208;0.8571428571428572;0.9;0.935064935064935;0.9396551724137931;0.8607594936708861;0.9428571428571428;0.8947368421052632;0.9080459770114943;0.9714285714285714;0.875;0.859375;0.9642857142857143;0.904109589041096;0.9215686274509804;0.865979381443299;0.5576923076923077;0.9019607843137255;0.85;0.5208333333333333;0.9310344827586207;0.9230769230769231;0.9879518072289156;0.825;0.8928571428571429;0.847457627118644;0.7735849056603774;0.9090909090909091;0.9158878504672897;0.8507462686567164;0.8909090909090909;0.5333333333333333;0.8780487804878049;0.7666666666666666;0.8849557522123894;0.9431818181818182;0.9072164948453608;0.8877551020408163;0.9473684210526316;0.875;0.9230769230769231;0.8545454545454545;0.9361702127659575;0.7450980392156863;0.0;0.9150943396226415;0.9423076923076923;0.8879310344827587;0.9230769230769231;0.891566265060241;0.9196428571428571;0.9306930693069306;0.9036144578313253;0.908256880733945;0.9158878504672897;0.935483870967742;0.9012345679012346;0.8709677419354839;0.9047619047619048;0.8990825688073394;0.900990099009901;0.9210526315789473;0.8924731182795699;0.8717948717948718;0.9090909090909091;0.9189189189189189;0.9117647058823529;0.9166666666666666;0.88;0.9065420560747663;0.898876404494382;0.900990099009901;0.9285714285714286;0.9285714285714286;0.925;0.9322033898305084;0.9285714285714286;0.91;0.8902439024390244;0.9150943396226415;0.8865979381443299;0.8888888888888888;0.9066666666666666;0.9310344827586207;0.9065420560747663;0.9263157894736842;0.9444444444444444;0.9174311926605505;0.9;0.9029126213592233;0.927710843373494;0.9382716049382716;0.94;0.9036144578313253;0.8709677419354839;0.8651685393258427
