Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row77829;0.6986301369863014;0.5111111111111111;0.5402298850574713;0.5728155339805825;0.5;0.4;0.41414141414141414;0.4736842105263158;0.525;0.4545454545454546;0.4528301886792453;0.4782608695652174;0.5308641975308642;0.5757575757575757;0.509090909090909;0.5164835164835164;0.6697247706422018;0.4736842105263158;0.6666666666666667;0.7209302325581395;0.41414141414141414;0.5047619047619047;0.5844155844155844;0.4897959183673469;0.42592592592592593;0.5443037974683544;0.4563106796116505;0.4639175257731959;0.6756756756756757;0.5172413793103448;0.5714285714285714;0.6190476190476191;0.5526315789473684;0.3263157894736842;0.4565217391304348;0.6666666666666667;0.41509433962264153;0.5882352941176471;0.5955056179775281;0.5;0.40740740740740744;0.4339622641509434;0.25773195876288657;0.4526315789473684;0.654320987654321;0.5844155844155844;0.4565217391304348;0.7611940298507462;0.5714285714285714;0.6615384615384615;0.6;0.4716981132075472;0.5625;0.4285714285714286;0.48514851485148514;0.5306122448979591;0.375;0.5575221238938053;0.46341463414634143;0.5398230088495575;0.4545454545454546;0.5;0.4457831325301205;0.4528301886792453;0.3894736842105263;0.5315315315315315;0.47058823529411764;0.24;0.3932584269662921;0.654320987654321;0.5051546391752577;0.6043956043956045;0.3608247422680413;0.4545454545454546;0.6274509803921569;0.5283018867924528;0.5042735042735043;0.0;0.5128205128205128;0.49425287356321834;0.4444444444444444;0.4722222222222222;0.4953271028037384;0.5192307692307692;0.4639175257731959;0.34545454545454546;0.41860465116279066;0.6382978723404256;0.6571428571428571;0.3873873873873874;0.5;0.47126436781609193;0.48453608247422686;0.514018691588785;0.4949494949494949;0.38181818181818183;0.36;0.5;0.38888888888888884;0.55;0.4285714285714286;0.4772727272727273
Row80879;0.6;0.7777777777777778;0.7681159420289855;0.6235294117647059;0.6896551724137931;0.38888888888888884;0.6790123456790124;0.7586206896551724;0.9032258064516129;0.38983050847457623;0.6363636363636364;0.7027027027027026;0.46031746031746035;0.654320987654321;0.5652173913043479;0.8082191780821918;0.7362637362637363;0.6896551724137931;0.8148148148148149;0.7352941176470589;0.654320987654321;0.6781609195402298;0.8305084745762712;0.625;0.6222222222222222;0.7704918032786885;0.6470588235294117;0.620253164556962;0.6071428571428572;0.7101449275362319;0.7272727272727273;0.7777777777777778;0.7931034482758621;0.48051948051948057;0.6216216216216216;0.6666666666666667;0.4545454545454546;0.76;0.5774647887323944;0.7096774193548387;0.5777777777777777;0.6136363636363636;0.6455696202531646;0.7662337662337663;0.8412698412698413;0.7966101694915254;0.7027027027027026;0.7142857142857143;0.7021276595744681;0.7021276595744681;0.8245614035087719;0.40909090909090906;0.3846153846153846;0.5319148936170213;0.49397590361445787;0.65;0.5531914893617021;0.5789473684210527;0.75;0.6;0.40740740740740744;0.4;0.6307692307692307;0.6136363636363636;0.6363636363636364;0.5268817204301075;0.5714285714285714;0.5121951219512195;0.7464788732394366;0.4285714285714286;0.6455696202531646;0.5342465753424658;0.5696202531645569;0.5061728395061729;0.5238095238095238;0.6590909090909092;0.4949494949494949;0.5128205128205128;0.0;0.7391304347826086;0.6388888888888888;0.8518518518518519;0.5280898876404494;0.5116279069767442;0.620253164556962;0.5652173913043479;0.5882352941176471;0.5263157894736843;0.6538461538461539;0.5483870967741935;0.5849056603773585;0.536231884057971;0.4683544303797469;0.4382022471910112;0.5555555555555556;0.4782608695652174;0.6140350877192983;0.32258064516129037;0.5555555555555556;0.3870967741935484;0.725;0.4285714285714286
Row81594;0.78125;0.6049382716049383;0.41025641025641024;0.5319148936170213;0.4626865671641791;0.7037037037037037;0.28888888888888886;0.6716417910447761;0.5774647887323944;0.6176470588235294;0.4226804123711341;0.5180722891566265;0.6388888888888888;0.5111111111111111;0.4653465346534653;0.6097560975609756;0.5;0.6119402985074627;0.5555555555555556;0.48051948051948057;0.37777777777777777;0.33333333333333337;0.4411764705882353;0.2808988764044944;0.33333333333333337;0.48571428571428577;0.2978723404255319;0.2954545454545454;0.3846153846153846;0.41025641025641024;0.41333333333333333;0.7037037037037037;0.5522388059701493;0.4883720930232558;0.3012048192771084;0.52;0.5257731958762887;0.5932203389830508;0.475;0.5211267605633803;0.41414141414141414;0.5670103092783505;0.40909090909090906;0.37209302325581395;0.6388888888888888;0.5;0.37349397590361444;0.6551724137931034;0.3980582524271845;0.6785714285714286;0.4545454545454546;0.48453608247422686;0.4252873563218391;0.5339805825242718;0.6956521739130435;0.6853932584269663;0.47572815533980584;0.6538461538461539;0.5616438356164384;0.5192307692307692;0.6888888888888889;0.696969696969697;0.7027027027027026;0.3402061855670103;0.5348837209302326;0.43137254901960786;0.4838709677419355;0.4945054945054945;0.44999999999999996;0.7777777777777778;0.5;0.6829268292682926;0.5;0.6;0.7634408602150538;0.3402061855670103;0.4444444444444444;0.49425287356321834;0.7391304347826086;0.0;0.28395061728395066;0.5873015873015873;0.4693877551020408;0.34736842105263155;0.36363636363636365;0.4455445544554455;0.48051948051948057;0.788235294117647;0.5737704918032787;0.3921568627450981;0.5130434782608695;0.6153846153846154;0.5681818181818181;0.5306122448979591;0.6444444444444444;0.5643564356435644;0.7272727272727273;0.6619718309859155;0.5873015873015873;0.6338028169014085;0.6179775280898876;0.6708860759493671
Row82887;0.7313432835820896;0.5;0.4814814814814815;0.6082474226804124;0.5142857142857142;0.45238095238095233;0.29032258064516125;0.6571428571428571;0.6486486486486487;0.5492957746478873;0.38;0.4651162790697675;0.5733333333333333;0.4623655913978495;0.3846153846153846;0.5294117647058824;0.5533980582524272;0.5714285714285714;0.6666666666666667;0.525;0.4193548387096774;0.33333333333333337;0.49295774647887325;0.3695652173913043;0.3137254901960784;0.5068493150684932;0.3608247422680413;0.29670329670329665;0.5;0.5061728395061729;0.46153846153846156;0.7192982456140351;0.5428571428571429;0.4831460674157303;0.3023255813953488;0.5384615384615384;0.42000000000000004;0.5806451612903225;0.4698795180722891;0.5405405405405406;0.43137254901960786;0.4;0.3626373626373627;0.4382022471910112;0.5733333333333333;0.49295774647887325;0.4651162790697675;0.7049180327868853;0.4528301886792453;0.6610169491525424;0.4782608695652174;0.42000000000000004;0.4;0.3584905660377359;0.5789473684210527;0.6304347826086957;0.3207547169811321;0.6074766355140186;0.5263157894736843;0.4018691588785047;0.4838709677419355;0.5098039215686274;0.5324675324675325;0.33999999999999997;0.5056179775280899;0.35238095238095235;0.4375;0.34042553191489366;0.5180722891566265;0.5733333333333333;0.4945054945054945;0.6705882352941177;0.4945054945054945;0.5268817204301075;0.7083333333333333;0.36;0.4414414414414415;0.4444444444444444;0.6388888888888888;0.28395061728395066;0.0;0.6060606060606061;0.5643564356435644;0.3877551020408163;0.3626373626373627;0.40384615384615385;0.44999999999999996;0.7272727272727273;0.59375;0.2952380952380952;0.4915254237288136;0.45679012345679015;0.4945054945054945;0.40594059405940597;0.5483870967741935;0.4807692307692307;0.6231884057971014;0.5405405405405406;0.5454545454545454;0.6486486486486487;0.5434782608695652;0.5121951219512195
Row83658;0.7959183673469388;0.6666666666666667;0.7142857142857143;0.7215189873417722;0.6538461538461539;0.6363636363636364;0.6533333333333333;0.6153846153846154;0.4642857142857143;0.6981132075471699;0.6585365853658536;0.6764705882352942;0.7543859649122807;0.8133333333333334;0.6976744186046512;0.6716417910447761;0.8117647058823529;0.6538461538461539;0.625;0.8064516129032258;0.6533333333333333;0.7283950617283951;0.6226415094339622;0.6756756756756757;0.7142857142857143;0.6363636363636364;0.6962025316455696;0.6986301369863014;0.92;0.6825396825396826;0.7;0.5897435897435898;0.6538461538461539;0.6338028169014085;0.7058823529411764;0.7666666666666666;0.6341463414634146;0.6363636363636364;0.8153846153846154;0.6428571428571428;0.7380952380952381;0.6829268292682926;0.5068493150684932;0.6619718309859155;0.8245614035087719;0.6603773584905661;0.6470588235294117;0.8604651162790697;0.7954545454545454;0.7560975609756098;0.6470588235294117;0.7560975609756098;0.8333333333333334;0.6818181818181819;0.6363636363636364;0.7567567567567568;0.6136363636363636;0.752808988764045;0.6551724137931034;0.7078651685393258;0.7066666666666667;0.6904761904761905;0.5932203389830508;0.6829268292682926;0.49295774647887325;0.7011494252873562;0.7435897435897436;0.6052631578947368;0.6;0.7894736842105263;0.6986301369863014;0.7611940298507462;0.6164383561643836;0.6;0.8461538461538461;0.6341463414634146;0.7849462365591398;0.4722222222222222;0.8518518518518519;0.5873015873015873;0.6060606060606061;0.0;0.7108433734939759;0.725;0.726027397260274;0.7209302325581395;0.6451612903225806;0.8285714285714285;0.7391304347826086;0.6551724137931034;0.76;0.6825396825396826;0.7534246575342466;0.7349397590361446;0.7866666666666666;0.6976744186046512;0.5686274509803921;0.7142857142857143;0.625;0.75;0.5405405405405406;0.75
Row88321;0.6904761904761905;0.5643564356435644;0.5918367346938775;0.29824561403508776;0.6091954022988506;0.5445544554455446;0.49090909090909096;0.6781609195402298;0.7142857142857143;0.6590909090909092;0.5042735042735043;0.5922330097087378;0.6521739130434783;0.509090909090909;0.47107438016528924;0.5882352941176471;0.31666666666666665;0.632183908045977;0.7108433734939759;0.6494845360824743;0.509090909090909;0.5;0.6363636363636364;0.4862385321100917;0.4789915966386554;0.5777777777777777;0.4736842105263158;0.4814814814814815;0.6;0.5918367346938775;0.6421052631578947;0.7567567567567568;0.632183908045977;0.37735849056603776;0.5339805825242718;0.5789473684210527;0.4871794871794872;0.6962025316455696;0.6;0.5824175824175823;0.4285714285714286;0.5897435897435898;0.4814814814814815;0.5660377358490566;0.6304347826086957;0.7045454545454546;0.5339805825242718;0.7435897435897436;0.31707317073170727;0.6842105263157895;0.627906976744186;0.4700854700854701;0.514018691588785;0.49593495934959353;0.625;0.39449541284403666;0.41463414634146345;0.3709677419354839;0.6344086021505376;0.5161290322580645;0.509090909090909;0.24369747899159666;0.6382978723404256;0.45299145299145294;0.4716981132075472;0.4426229508196722;0.504424778761062;0.5495495495495495;0.54;0.6739130434782609;0.5555555555555556;0.23529411764705888;0.5;0.509090909090909;0.3097345132743363;0.45299145299145294;0.21875;0.4953271028037384;0.5280898876404494;0.4693877551020408;0.5643564356435644;0.7108433734939759;0.0;0.408695652173913;0.5;0.38842975206611574;0.6288659793814433;0.33333333333333337;0.654320987654321;0.4426229508196722;0.3037037037037037;0.5918367346938775;0.4629629629629629;0.4576271186440678;0.5818181818181818;0.487603305785124;0.6511627906976745;0.6263736263736264;0.6626506024096386;0.5164835164835164;0.5596330275229358;0.6363636363636364
Row89843;0.6049382716049383;0.5918367346938775;0.4736842105263158;0.5315315315315315;0.5;0.5306122448979591;0.2710280373831776;0.7142857142857143;0.5909090909090908;0.6235294117647059;0.29824561403508776;0.52;0.5955056179775281;0.4953271028037384;0.35593220338983056;0.595959595959596;0.36752136752136755;0.6190476190476191;0.575;0.42553191489361697;0.4579439252336449;0.34513274336283184;0.5764705882352941;0.26415094339622647;0.2931034482758621;0.5632183908045977;0.3153153153153153;0.3142857142857143;0.41463414634146345;0.4526315789473684;0.4782608695652174;0.7183098591549295;0.6428571428571428;0.5533980582524272;0.36;0.3913043478260869;0.4385964912280702;0.7105263157894737;0.4020618556701031;0.5681818181818181;0.2931034482758621;0.42105263157894735;0.5047619047619047;0.4368932038834952;0.6629213483146068;0.6;0.54;0.6266666666666667;0.3833333333333333;0.6438356164383562;0.5903614457831325;0.29824561403508776;0.2692307692307693;0.4;0.5045871559633027;0.6037735849056604;0.4;0.5702479338842975;0.6;0.42148760330578516;0.4579439252336449;0.5172413793103448;0.6263736263736264;0.2807017543859649;0.5533980582524272;0.24369747899159666;0.4363636363636364;0.40740740740740744;0.6082474226804124;0.6179775280898876;0.4666666666666667;0.6161616161616161;0.35238095238095235;0.4392523364485982;0.5636363636363637;0.2807017543859649;0.36;0.5192307692307692;0.5116279069767442;0.34736842105263155;0.3877551020408163;0.725;0.408695652173913;0.0;0.4095238095238095;0.423728813559322;0.5106382978723405;0.6274509803921569;0.5384615384615384;0.2773109243697479;0.3939393939393939;0.4526315789473684;0.4285714285714286;0.32173913043478264;0.6074766355140186;0.47457627118644063;0.6626506024096386;0.6363636363636364;0.675;0.5681818181818181;0.5471698113207547;0.45833333333333337
Row91459;0.5945945945945945;0.5604395604395604;0.43181818181818177;0.5769230769230769;0.6363636363636364;0.5384615384615384;0.33999999999999997;0.5584415584415585;0.5555555555555556;0.5641025641025641;0.36448598130841126;0.4193548387096774;0.5121951219512195;0.36;0.26126126126126126;0.5869565217391304;0.4363636363636364;0.6103896103896104;0.7534246575342466;0.3793103448275862;0.33999999999999997;0.2075471698113207;0.5384615384615384;0.3535353535353535;0.24770642201834858;0.55;0.32692307692307687;0.326530612244898;0.3866666666666667;0.4545454545454546;0.43529411764705883;0.65625;0.5844155844155844;0.6041666666666667;0.33333333333333337;0.45882352941176474;0.36448598130841126;0.6231884057971014;0.4222222222222223;0.5555555555555556;0.22935779816513757;0.42056074766355145;0.4285714285714286;0.39583333333333337;0.5609756097560976;0.5384615384615384;0.4623655913978495;0.7352941176470589;0.415929203539823;0.6363636363636364;0.5789473684210527;0.47663551401869164;0.4226804123711341;0.4336283185840708;0.5882352941176471;0.4545454545454546;0.4336283185840708;0.5964912280701755;0.5180722891566265;0.368421052631579;0.45999999999999996;0.6146788990825688;0.47619047619047616;0.2710280373831776;0.5208333333333333;0.375;0.47572815533980584;0.36633663366336633;0.48888888888888893;0.6829268292682926;0.44897959183673475;0.6739130434782609;0.34693877551020413;0.56;0.5339805825242718;0.4018691588785047;0.3728813559322034;0.4639175257731959;0.620253164556962;0.36363636363636365;0.3626373626373627;0.726027397260274;0.5;0.4095238095238095;0.0;0.42342342342342343;0.49425287356321834;0.6;0.6056338028169015;0.3392857142857143;0.472;0.5227272727272727;0.5306122448979591;0.40740740740740744;0.52;0.42342342342342343;0.6842105263157895;0.654320987654321;0.6164383561643836;0.654320987654321;0.4949494949494949;0.5056179775280899
Row92230;0.5862068965517242;0.4807692307692307;0.48514851485148514;0.41880341880341876;0.5333333333333333;0.42307692307692313;0.38053097345132747;0.5555555555555556;0.6382978723404256;0.4505494505494505;0.35;0.339622641509434;0.4736842105263158;0.38053097345132747;0.4032258064516129;0.5238095238095238;0.43089430894308944;0.5111111111111111;0.6976744186046512;0.48;0.38053097345132747;0.3613445378151261;0.5384615384615384;0.2857142857142857;0.2622950819672131;0.5053763440860215;0.2649572649572649;0.3153153153153153;0.5454545454545454;0.48514851485148514;0.5102040816326531;0.7402597402597403;0.5333333333333333;0.24770642201834858;0.39622641509433965;0.4285714285714286;0.4;0.6341463414634146;0.4368932038834952;0.46808510638297873;0.2622950819672131;0.3666666666666667;0.29729729729729726;0.4495412844036697;0.5368421052631579;0.5604395604395604;0.49056603773584906;0.6790123456790124;0.33333333333333337;0.6708860759493671;0.550561797752809;0.41666666666666663;0.4363636363636364;0.3015873015873016;0.4782608695652174;0.3928571428571429;0.3650793650793651;0.40157480314960625;0.375;0.4173228346456693;0.3982300884955752;0.47540983606557374;0.4639175257731959;0.2666666666666667;0.37614678899082565;0.392;0.3620689655172413;0.2807017543859649;0.3980582524271845;0.6842105263157895;0.3873873873873874;0.48571428571428577;0.4414414414414415;0.4690265486725663;0.39655172413793105;0.3666666666666667;0.2824427480916031;0.34545454545454546;0.5652173913043479;0.4455445544554455;0.40384615384615385;0.7209302325581395;0.38842975206611574;0.423728813559322;0.42342342342342343;0.0;0.33999999999999997;0.40740740740740744;0.5714285714285714;0.29600000000000004;0.33333333333333337;0.4257425742574258;0.49549549549549554;0.371900826446281;0.34513274336283184;0.32258064516129037;0.5056179775280899;0.6382978723404256;0.5116279069767442;0.6170212765957447;0.4285714285714286;0.47058823529411764
Row92281;0.4285714285714286;0.675;0.5584415584415585;0.6559139784946236;0.3939393939393939;0.42500000000000004;0.4831460674157303;0.5454545454545454;0.6857142857142857;0.34328358208955223;0.375;0.3902439024390244;0.323943661971831;0.5056179775280899;0.52;0.7037037037037037;0.5555555555555556;0.4242424242424242;0.5806451612903225;0.5;0.4157303370786517;0.4736842105263158;0.5522388059701493;0.25;0.326530612244898;0.5072463768115942;0.31182795698924726;0.4252873563218391;0.59375;0.48051948051948057;0.5135135135135135;0.5094339622641509;0.5757575757575757;0.43529411764705883;0.36585365853658536;0.45945945945945943;0.39583333333333337;0.48275862068965514;0.36708860759493667;0.48571428571428577;0.4285714285714286;0.4375;0.33333333333333337;0.5058823529411764;0.7464788732394366;0.5522388059701493;0.5121951219512195;0.4736842105263158;0.4509803921568627;0.5272727272727273;0.4769230769230769;0.5208333333333333;0.4883720930232558;0.33333333333333337;0.4505494505494505;0.4545454545454546;0.43137254901960786;0.5145631067961165;0.2777777777777778;0.47572815533980584;0.4606741573033708;0.6734693877551021;0.31506849315068497;0.3125;0.43529411764705883;0.4257425742574258;0.4347826086956522;0.33333333333333337;0.36708860759493667;0.6901408450704225;0.4482758620689655;0.6296296296296297;0.4482758620689655;0.4157303370786517;0.5;0.4375;0.47663551401869164;0.41860465116279066;0.5882352941176471;0.48051948051948057;0.44999999999999996;0.6451612903225806;0.6288659793814433;0.5106382978723405;0.49425287356321834;0.33999999999999997;0.0;0.5238095238095238;0.43333333333333335;0.40594059405940597;0.543859649122807;0.4545454545454546;0.49425287356321834;0.5257731958762887;0.4382022471910112;0.4;0.5692307692307692;0.5428571428571429;0.3548387096774194;0.5142857142857142;0.40909090909090906;0.33333333333333337
Row95914;0.46478873239436624;0.7045454545454546;0.6705882352941177;0.36633663366336633;0.7027027027027026;0.4545454545454546;0.6701030927835052;0.6216216216216216;0.7692307692307692;0.5466666666666666;0.5961538461538461;0.5555555555555556;0.49367088607594933;0.5463917525773196;0.5740740740740741;0.752808988764045;0.3271028037383178;0.5945945945945945;0.8;0.5714285714285714;0.5670103092783505;0.6504854368932038;0.7333333333333334;0.5208333333333333;0.5283018867924528;0.6363636363636364;0.5841584158415842;0.6631578947368422;0.7777777777777778;0.6235294117647059;0.6585365853658536;0.7704918032786885;0.6756756756756757;0.4623655913978495;0.6888888888888889;0.5365853658536586;0.5;0.6666666666666667;0.5862068965517242;0.641025641025641;0.49056603773584906;0.6153846153846154;0.5578947368421052;0.6559139784946236;0.6962025316455696;0.7066666666666667;0.6888888888888889;0.6923076923076923;0.3090909090909091;0.6507936507936508;0.6986301369863014;0.5769230769230769;0.6170212765957447;0.4727272727272728;0.5555555555555556;0.14583333333333337;0.5272727272727273;0.26126126126126126;0.475;0.5675675675675675;0.4226804123711341;0.3207547169811321;0.5061728395061729;0.5;0.5053763440860215;0.5412844036697247;0.5800000000000001;0.5510204081632653;0.6091954022988506;0.5696202531645569;0.4736842105263158;0.1460674157303371;0.6210526315789473;0.48453608247422686;0.09999999999999998;0.5384615384615384;0.30434782608695654;0.6382978723404256;0.5263157894736843;0.788235294117647;0.7272727272727273;0.8285714285714285;0.33333333333333337;0.6274509803921569;0.6;0.40740740740740744;0.5238095238095238;0.0;0.5588235294117647;0.5045871559633027;0.34426229508196726;0.6;0.43157894736842106;0.4666666666666667;0.4639175257731959;0.38888888888888884;0.6438356164383562;0.6666666666666667;0.7142857142857143;0.4871794871794872;0.6041666666666667;0.4883720930232558
Row96914;0.4893617021276596;0.8125;0.6721311475409837;0.5844155844155844;0.6;0.625;0.5342465753424658;0.64;0.7777777777777778;0.607843137254902;0.6;0.6363636363636364;0.5636363636363637;0.726027397260274;0.6666666666666667;0.8153846153846154;0.5903614457831325;0.56;0.6521739130434783;0.4666666666666667;0.726027397260274;0.6455696202531646;0.6470588235294117;0.4444444444444444;0.5121951219512195;0.6226415094339622;0.5324675324675325;0.5774647887323944;0.5833333333333333;0.639344262295082;0.6551724137931034;0.5675675675675675;0.72;0.5072463768115942;0.48484848484848486;0.4482758620689655;0.6;0.5714285714285714;0.4920634920634921;0.5925925925925926;0.5853658536585367;0.65;0.5211267605633803;0.6521739130434783;0.8181818181818181;0.7254901960784313;0.696969696969697;0.5121951219512195;0.5581395348837209;0.4358974358974359;0.5918367346938775;0.6;0.5142857142857142;0.5581395348837209;0.7066666666666667;0.5555555555555556;0.5813953488372092;0.6091954022988506;0.4642857142857143;0.632183908045977;0.6438356164383562;0.7073170731707317;0.543859649122807;0.5;0.5942028985507246;0.5529411764705883;0.5789473684210527;0.5675675675675675;0.6507936507936508;0.7090909090909091;0.6619718309859155;0.5384615384615384;0.6619718309859155;0.589041095890411;0.5;0.55;0.5824175824175823;0.6571428571428571;0.6538461538461539;0.5737704918032787;0.59375;0.7391304347826086;0.654320987654321;0.5384615384615384;0.6056338028169015;0.5714285714285714;0.43333333333333335;0.5588235294117647;0.0;0.6;0.6734693877551021;0.6721311475409837;0.6056338028169015;0.5802469135802469;0.589041095890411;0.6190476190476191;0.6734693877551021;0.7037037037037037;0.5652173913043479;0.5925925925925926;0.6388888888888888;0.5161290322580645
Row105449;0.5454545454545454;0.5238095238095238;0.4509803921568627;0.5423728813559322;0.4725274725274725;0.35238095238095235;0.2807017543859649;0.6043956043956045;0.5368421052631579;0.5;0.3223140495867769;0.36448598130841126;0.47916666666666663;0.368421052631579;0.28;0.5471698113207547;0.3870967741935484;0.5604395604395604;0.6091954022988506;0.38613861386138615;0.33333333333333337;0.2666666666666667;0.5217391304347826;0.2743362831858407;0.2032520325203252;0.5106382978723405;0.288135593220339;0.3214285714285714;0.5280898876404494;0.4509803921568627;0.4747474747474747;0.717948717948718;0.5384615384615384;0.509090909090909;0.4018691588785047;0.3737373737373737;0.4049586776859504;0.6144578313253012;0.4423076923076923;0.49473684210526314;0.2195121951219512;0.33884297520661155;0.375;0.36363636363636365;0.6041666666666667;0.5434782608695652;0.4953271028037384;0.6829268292682926;0.3228346456692913;0.675;0.5333333333333333;0.3553719008264463;0.3873873873873874;0.25984251968503935;0.4655172413793104;0.4513274336283186;0.3228346456692913;0.421875;0.4226804123711341;0.359375;0.26315789473684215;0.44715447154471544;0.4693877551020408;0.1900826446280992;0.4181818181818182;0.2222222222222222;0.4358974358974359;0.25217391304347825;0.4423076923076923;0.6041666666666667;0.3571428571428571;0.5849056603773585;0.4107142857142857;0.4385964912280702;0.4700854700854701;0.25619834710743805;0.303030303030303;0.3873873873873874;0.5483870967741935;0.3921568627450981;0.2952380952380952;0.6551724137931034;0.4426229508196722;0.2773109243697479;0.3392857142857143;0.29600000000000004;0.40594059405940597;0.5045871559633027;0.6;0.0;0.3381294964028777;0.3137254901960784;0.4285714285714286;0.24590163934426235;0.45614035087719296;0.29600000000000004;0.5777777777777777;0.6421052631578947;0.632183908045977;0.6631578947368422;0.3982300884955752;0.3203883495145631
Row105915;0.6831683168316831;0.5423728813559322;0.5652173913043479;0.43511450381679384;0.75;0.5254237288135593;0.44881889763779526;0.7307692307692308;0.7222222222222222;0.5428571428571429;0.4029850746268657;0.6;0.5412844036697247;0.44881889763779526;0.37681159420289856;0.5630252100840336;0.34306569343065696;0.75;0.74;0.5263157894736843;0.4173228346456693;0.4135338345864662;0.7142857142857143;0.39682539682539686;0.3970588235294118;0.719626168224299;0.43511450381679384;0.472;0.4901960784313726;0.5826086956521739;0.5535714285714286;0.8681318681318682;0.7307692307692308;0.43089430894308944;0.44999999999999996;0.5535714285714286;0.3731343283582089;0.7708333333333334;0.4700854700854701;0.7222222222222222;0.2941176470588235;0.417910447761194;0.472;0.5609756097560976;0.6697247706422018;0.6761904761904762;0.44999999999999996;0.8105263157894737;0.3285714285714286;0.8279569892473118;0.7475728155339806;0.35820895522388063;0.3709677419354839;0.4;0.4883720930232558;0.39682539682539686;0.4;0.375886524822695;0.6;0.4042553191489362;0.4330708661417323;0.2941176470588235;0.5855855855855856;0.3731343283582089;0.41463414634146345;0.3381294964028777;0.41538461538461535;0.40625;0.4700854700854701;0.5596330275229358;0.43999999999999995;0.3445378151260504;0.504;0.4173228346456693;0.3538461538461538;0.31343283582089554;0.24137931034482762;0.5;0.5849056603773585;0.5130434782608695;0.4915254237288136;0.76;0.3037037037037037;0.3939393939393939;0.472;0.33333333333333337;0.543859649122807;0.34426229508196726;0.6734693877551021;0.3381294964028777;0.0;0.4782608695652174;0.344;0.28888888888888886;0.40157480314960625;0.4057971014492754;0.5533980582524272;0.5;0.64;0.5185185185185186;0.5714285714285714;0.5
Row106020;0.5625;0.654320987654321;0.5128205128205128;0.7234042553191489;0.582089552238806;0.40740740740740744;0.48888888888888893;0.6417910447761195;0.7183098591549295;0.4117647058823529;0.5051546391752577;0.42168674698795183;0.4444444444444444;0.4;0.40594059405940597;0.6585365853658536;0.6;0.6716417910447761;0.746031746031746;0.48051948051948057;0.4444444444444444;0.41666666666666663;0.5294117647058824;0.4831460674157303;0.43434343434343436;0.5428571428571429;0.4893617021276596;0.5227272727272727;0.5692307692307692;0.5384615384615384;0.52;0.7407407407407407;0.5223880597014925;0.6046511627906976;0.5180722891566265;0.4666666666666667;0.4639175257731959;0.6271186440677966;0.42500000000000004;0.5211267605633803;0.3737373737373737;0.38144329896907214;0.5;0.5116279069767442;0.7222222222222222;0.5588235294117647;0.5421686746987953;0.6551724137931034;0.5922330097087378;0.6428571428571428;0.5151515151515151;0.48453608247422686;0.5402298850574713;0.3980582524271845;0.3913043478260869;0.5955056179775281;0.4563106796116505;0.5576923076923077;0.5068493150684932;0.46153846153846156;0.2222222222222222;0.4949494949494949;0.43243243243243246;0.44329896907216493;0.4651162790697675;0.3529411764705882;0.5483870967741935;0.34065934065934067;0.4;0.5555555555555556;0.40909090909090906;0.7073170731707317;0.40909090909090906;0.4;0.6129032258064516;0.4020618556701031;0.5740740740740741;0.47126436781609193;0.536231884057971;0.6153846153846154;0.45679012345679015;0.6825396825396826;0.5918367346938775;0.4526315789473684;0.5227272727272727;0.4257425742574258;0.4545454545454546;0.6;0.6721311475409837;0.3137254901960784;0.4782608695652174;0.0;0.4545454545454546;0.30612244897959184;0.5555555555555556;0.48514851485148514;0.48484848484848486;0.5492957746478873;0.5238095238095238;0.6619718309859155;0.4157303370786517;0.2911392405063291
